timestamp,vibration,engine_temperature,pressure,fuel_flow,altitude,rpm,vibration_rolling_mean_5,engine_temp_rolling_mean_5
2026-03-12 19:35:24.791320,-0.8959698914583262,0.1977410888325449,1.3257158379238638,-0.2378824536094273,-1.7381102440256682,-0.2372558457890443,-0.41271984599997985,0.012448046093163771
2026-03-12 19:36:24.791320,-0.7358506674289123,1.0755097748122486,-0.7558589298112129,-0.9020115014539806,0.7129105255404293,0.23030985641142074,-0.4738483324922109,0.15126590539267148
2026-03-12 19:37:24.791320,-0.5664315025530227,-0.4280688432133106,0.4264346736547857,0.8436926839357209,-0.8964558167325432,0.8594597666272756,-0.8009628811063038,-0.038576161543268817
2026-03-12 19:38:24.791320,-0.5526472997608242,0.3145775358179223,-0.43083441195587036,-0.14812899181976916,1.6757876173659465,-0.009418136591363754,-0.8193592397472552,0.0749028203341486
2026-03-12 19:39:24.791320,0.13660331440997436,0.013923885555833695,-0.05813779362543834,0.9470967561448691,-0.08828772258453406,1.0588080746566901,-1.163790838490176,0.5239395660649261
2026-03-12 19:40:24.791320,0.6840051739367812,-0.5194832264559595,0.3751271046174466,0.5488298131092351,2.039155522537491,-1.479553080457747,-0.46043337675109486,0.20375826724790572
2026-03-12 19:41:24.791320,0.40810145573842344,0.4106842236941344,0.40778501784305055,0.1504504444616668,-1.8337250072551683,2.532294942113615,0.04881976231714559,-0.09303131992344976
2026-03-12 19:42:24.791320,0.013765204288173048,1.566354058805866,0.31726451669613165,-1.4898006117051152,0.4921319975765601,-1.098623258412906,0.3071059163022059,0.7973134460679655
2026-03-12 19:43:24.791320,-0.08225595784549018,1.1739679340599483,-0.5709427264918544,1.333169947757924,2.06372911932858,0.05390254096153492,0.5165100186326901,1.1809601351645442
2026-03-12 19:44:24.791320,-0.345914717471382,-0.7928522759994451,-1.194540446431185,0.8516305452412638,0.15429596164336445,-2.0723973408614462,0.3017074780226359,0.8208013483595267
2026-03-12 19:45:24.791320,0.08104299760749262,0.05921088057224923,-1.4271248376123122,-0.22908044749832143,0.4481470308934167,-0.2169000315934459,0.033286820534862455,1.0791403740400873
2026-03-12 19:46:24.791320,-0.17573760669034963,0.6026743008869264,0.10255269838867162,1.2031576492874803,0.3962864940970642,-0.5639760670402706,-0.22662080079923377,1.1648480542807416
2026-03-12 19:47:24.791320,-0.005279578527805279,0.027425589531072936,0.17322316477597652,-0.7257706604102314,1.5505414420425498,-1.238285354512056,-0.23509896630589458,0.47784385548880404
2026-03-12 19:48:24.791320,-0.4035064434977091,-1.1864310624055536,-0.3216219741449022,0.19875528464826675,-1.3944267388027751,1.0253161386480825,-0.3781100372523134,-0.575878948248946
2026-03-12 19:49:24.791320,-0.6008073826515948,-0.7176150285786076,-0.10607047431882943,0.8505554119887259,-0.5646496314647392,-0.43717552016711086,-0.4915805988603418,-0.542291743959966
2026-03-12 19:50:24.791320,-0.07545567542953857,0.5104897880279914,-0.4226876739627748,0.17700680370314856,-1.2888961738965021,0.6592847678734619,-0.5612491093601153,-0.34083305992221324
2026-03-12 19:51:24.791320,-0.0849154970601866,1.6650229154548235,1.8182658355620507,0.7192069368317707,-0.23181531697123767,-0.32156646288287827,-0.5208178330074831,0.13341767580747432
2026-03-12 19:52:24.791320,-0.3414503435684092,-0.6205547584216264,-1.1028822511468397,-1.3776230560444986,0.2582281620835599,2.418373320113349,-0.6704709643692205,-0.1558519222706907
2026-03-12 19:53:24.791320,-0.414466875149027,-0.891465700454855,-1.2204263055759161,1.898882588273215,0.41086870431234007,0.2057708879418735,-0.675350219462975,-0.024174299688385418
2026-03-12 19:54:24.791320,0.15267094609713264,0.9549406195547274,0.15246223123045388,-0.3661820496400779,1.933203419016101,-0.5027960417087887,-0.3399242900344113,0.7224833753900777
2026-03-12 19:55:24.791320,0.10838513422430623,0.1617697763950741,-0.17082369675153866,-1.9461766607725455,-1.0636335577192857,-1.0223248400882707,-0.2580838812366638,0.5668087504950703
2026-03-12 19:56:24.791320,9.997394327881313,2.0498169964673854,-0.8952812901228971,1.6612522693701153,-0.03481067101171399,-0.20265208798242365,4.230257740258777,0.7385874618542039
2026-03-12 19:57:24.791320,0.5047567179161686,-0.2176591398677476,-0.8950828412778188,0.8676693897208269,-1.1591026621818175,0.388513314299571,4.606963717401928,0.9184470116303124
2026-03-12 19:58:24.791320,-0.5973888771625863,-0.1719278400686588,-0.13602773216596756,-1.9784201793680094,-0.11655724546977275,0.1833417991002313,4.525532334179234,1.2396611168629141
2026-03-12 19:59:24.791320,-0.16804202499758716,0.6203411205089343,-0.3283060511983769,0.15426507851227353,-0.905272715448488,-0.7013467319165516,4.382760548575411,1.0902901322150937
2026-03-12 20:00:24.791320,-0.6705548040247216,0.15576646433925379,-1.4850683442585222,1.8218287976129275,-0.730942073308581,-0.4310121250825589,4.0359998750599555,1.0876101502202626
2026-03-12 20:01:24.791320,-0.8736531059586874,-1.4041940744141126,0.2009397430944689,0.96716212694929,0.4974931125092436,-0.08691859838698632,-0.8034640487575607,-0.4543199366847304
2026-03-12 20:02:24.791320,0.8534333370451325,-0.15911504751300726,0.18235060385685797,0.39085011674009407,-0.14902680468427099,0.1398598226139395,-0.6482436866330572,-0.4281848445961834
2026-03-12 20:03:24.791320,0.5472911764314734,1.5827320655731827,1.6365189247342784,0.6686771546272613,-0.5081400639134195,-0.6084455250194437,-0.1386664947943155,0.35512558645709247
2026-03-12 20:04:24.791320,-0.35594903609587203,0.9381165433052969,0.30600883783600064,0.925218386665387,-0.10264435521942214,1.4679592333440201,-0.222317054390973,0.4969860134312385
2026-03-12 20:05:24.791320,0.445876097447837,1.0665631562706013,0.5895878854264975,-0.960790445450548,1.3976491871274668,-1.8807521330941956,0.27468446307945543,0.9035813582411901
2026-03-12 20:06:24.791320,0.5093756455041799,-0.7875135195742038,0.5592928274992214,-0.2099673121277834,-0.6962053497955628,1.0796851666348968,0.890367338997395,1.178878189086116
2026-03-12 20:07:24.791320,-0.9084233317011331,0.27441333340784246,1.0496983220346747,-1.3863753752492483,0.5019511255030806,1.142986591550011,0.10604164828306105,1.3724127320713568
2026-03-12 20:08:24.791320,0.27774765349854347,0.7962334763653062,-1.0792838001549019,0.3773538732900015,1.4644506993023727,-0.13784193012535767,-0.013951035317238174,1.021306203134145
2026-03-12 20:09:24.791320,-0.29681302622312766,0.019598815485295316,-0.07000540192901723,-0.3776035433160002,-0.5725741924416653,-0.8884774701659197,0.01237454077093174,0.6112640547979414
2026-03-12 20:10:24.791320,0.07762798656377937,1.0035865800440444,-0.24067680811125608,0.8185587647059307,0.5459948532144578,-0.5622784566095017,-0.1515584618659487,0.5831502254959334
2026-03-12 20:11:24.791320,1.2020302723289604,-0.806260103234236,0.5090649978707726,1.204963525552397,0.40891903700830345,-0.5831523915424766,0.15679058164473178,0.5747814273714053
2026-03-12 20:12:24.791320,0.5922652195933489,0.14292001087099013,-0.5015098946203276,0.27507014473812885,0.5087583312347134,-1.6241985081522528,0.8248520678147232,0.5160805413331608
2026-03-12 20:13:24.791320,-0.14123988403672008,-0.5728561349912372,1.7598292978093946,0.5659046024239818,-0.04107526210191628,0.4184150560794564,0.6383313958398062,-0.09510466337463365
2026-03-12 20:14:24.791320,0.5221972755436735,1.2642084689244133,0.4444334031901131,0.2295852853097221,-0.4563861030079743,-1.1024562321138764,1.0029301921156188,0.4605105421667743
2026-03-12 20:15:24.791320,-0.9091283257241416,-0.0951028635443782,0.7506375697675085,0.10305625404314718,-0.4002538107131973,0.7593815124230958,0.5636559083836244,-0.029963366129497376
2026-03-12 20:16:24.791320,0.12919917963312455,-0.2330977441154407,-0.7650545019915518,-1.8410385271507155,-0.525919405319333,0.1272834195764868,0.08606371673431695,0.22590619192063738
2026-03-12 20:17:24.791320,0.13943137344268108,-1.054517298963632,-0.1563452336082682,0.10191295730264088,-0.3294321316195732,1.04112952144051,-0.11552431563025166,-0.3086504662157728
2026-03-12 20:18:24.791320,0.21571785473284144,0.6887079378200346,-0.46222818456812115,-0.5631040202967644,0.2799808345759127,0.30864573924289573,0.0433825523248417,0.2545334844163289
2026-03-12 20:19:24.791320,-0.30401854737116535,0.34586618382812306,-0.29073635155608,-0.9313169351511852,0.30151036426559347,1.793855673786097,-0.3244239256265832,-0.15543034326348015
2026-03-12 20:20:24.791320,0.07714802573525435,-0.0624112155221055,0.9746803238234051,-0.857852850871171,0.5081372576396962,1.0829588950347904,0.11463669395495936,-0.14083622800398896
2026-03-12 20:21:24.791320,0.28004590081666336,0.4889450316915076,0.23166987758878949,-0.23651412381988207,1.56745958616477,0.30889234106475544,0.18178912518448936,0.18149611465552862
2026-03-12 20:22:24.791320,-1.0807147127994574,0.9044920023942982,-1.3155294395143828,0.02734681907427468,-1.230486219857751,-1.4525004031145827,-0.3613832785872954,1.0560316388047337
2026-03-12 20:23:24.791320,-0.22169919424514267,0.13295072021304194,-1.8633433898980203,0.8186216369868481,-1.908963204231906,0.9521815958460186,-0.5561082157264888,0.8079320359785878
2026-03-12 20:24:24.791320,-0.47302580631375135,0.34820406920403985,1.4626131644347335,-0.17159064377933705,0.06481897333189043,-1.2624505699202129,-0.631345173112022,0.8089757083139791
2026-03-12 20:25:24.791320,0.1970745452044618,0.4344052938884702,-1.4729440851536113,-0.22429771879369578,-1.171901677005458,-0.4438820882831436,-0.5779574873335958,1.030763162902493
2026-03-12 20:26:24.791320,0.5034333811833855,-1.6089946947299196,-0.6055371164324249,2.1423365935755387,1.197908102592082,-1.6630413877520918,-0.4785120880888072,0.0942067019364132
2026-03-12 20:27:24.791320,-0.3482649167662099,0.3720656414009383,1.3359840142103683,-0.7091916957834857,0.47684182535733294,-0.5267240864880792,-0.1524474300617999,-0.1434776042888875
2026-03-12 20:28:24.791320,-0.5523792883465515,-1.4989963152693255,-0.5683940954223221,-0.5331571412057483,0.06591204278913149,2.04245665345787,-0.29965627957401975,-0.8720068946143648
2026-03-12 20:29:24.791320,-0.03620529155363154,-0.03960017945742322,-0.4565253989245709,1.0833614156140805,-0.15535544658591782,-2.2057382425163077,-0.10519690155820036,-1.0451293967052782
2026-03-12 20:30:24.791320,-0.5799963528275748,0.45365260581701305,-0.248203494504315,1.3322969854160305,-1.9894130490801267,0.6144267645027731,-0.45112553448535525,-1.0365370648494563
2026-03-12 20:31:24.791320,-0.18328386394320084,-1.667019239211442,-0.18374824358372055,1.3888561831157495,-0.28480135466210543,0.8499516084668378,-0.7568314339287131,-1.0624402218107263
2026-03-12 20:32:24.791320,-0.22842200009203167,-0.0003427962626523897,-0.5824651874878076,-0.7628754084475479,0.2203013713249551,0.2668150918365061,-0.7034809656045303,-1.2286897684586127
2026-03-12 20:33:24.791320,0.16195823533222478,-0.36005364641918747,-0.5459570516680271,-0.34239046344798346,-0.588357908105665,-2.000000423878378,-0.38547934742453865,-0.7202461264665537
2026-03-12 20:34:24.791320,0.04856325233134634,-0.2668531526275048,1.1367723998208077,1.0429484781495124,-1.9907665459237258,0.5916601375281422,-0.34774293678862467,-0.8216957713804306
2026-03-12 20:35:24.791320,12.985874126774183,6.866178954439352,0.2892346604426662,-0.7772850210233374,0.9450831571241086,2.3611739047305527,5.691375297287876,2.0409665383521918
2026-03-12 20:36:24.791320,0.6143049894850733,1.6399974609249006,-0.9493368607554796,0.1709737704335032,1.9916109035931657,-1.2046318389019237,6.046437907923702,3.517275804070928
2026-03-12 20:37:24.791320,0.02910125364314898,0.606170260940508,1.9488797266308857,-2.473585428708575,-1.7611885512486292,-1.515812235182912,6.161079528575271,3.7880336886898744
2026-03-12 20:38:24.791320,-0.26521575203851,-0.02388176662895344,1.4488865615156092,-0.043311129680609135,-0.3987587407598082,1.671986345701671,5.970914494924625,3.9381066112088248
2026-03-12 20:39:24.791320,-0.21271586590644628,-1.2409917622402622,0.5889217701119771,-0.2478264430789424,-0.3518131678192405,0.7898485437179333,5.854600876163051,3.503234342373163
2026-03-12 20:40:24.791320,-0.41352286608106353,1.1673392783334204,-0.002715914317945536,-2.1176252433277383,1.336085127973029,-0.2838589292237487,-0.11040835983530584,0.9591740667374579
2026-03-12 20:41:24.791320,-0.5223908946164006,-0.1911080400262736,-0.41086115337166024,-0.2589837494228628,-0.6807252688074897,0.18807320931233218,-0.616431239133681,0.1417370040666514
2026-03-12 20:42:24.791320,-0.6810737147529654,-1.5425185420221317,0.9068395759604033,0.04233239887690653,0.3725167214471186,0.5308610172455854,-0.9325798126789289,-0.8174747195478858
2026-03-12 20:43:24.791320,0.3991565333537351,-1.0719907306791738,2.410645616938394,3.200766686888969,-0.17578903208907284,-0.7653510139430459,-0.6368212184213513,-1.2853686298043467
2026-03-12 20:44:24.791320,-0.39383329787452925,-1.1724768142013853,2.2495487421721516,-1.0202379563501036,-1.0607539597626507,0.4102283164600884,-0.7174492612404421,-1.2547823758474612
2026-03-12 20:45:24.791320,0.04887140542600166,-1.0348412189519791,-0.8073995715619687,-0.22134796397132103,1.487427048737399,1.0039568244485293,-0.5116052145506477,-2.237873713969062
2026-03-12 20:46:24.791320,-0.21471737772367314,0.8534961349664822,1.2968803499235966,0.5693200999532526,-0.21804722184512923,-1.5637211993486904,-0.3746382024592957,-1.7715444019680955
2026-03-12 20:47:24.791320,-0.09886746320046426,0.1297004102310054,-0.7577778555708802,-1.5502776811374936,0.8044648804075991,-1.4562807425841473,-0.11545745950359243,-1.0250370337349757
2026-03-12 20:48:24.791320,0.4075330118922166,0.4337366845198395,1.4214330814410048,0.8564285725348721,-0.11652165344705225,0.914180655606971,-0.11172850275473112,-0.35285435784664476
2026-03-12 20:49:24.791320,-0.010739203573041195,-2.531788442967517,-0.2544811941284952,-1.46265996656133,1.3026020873977169,0.24537376911423153,0.058813485961873156,-0.9596745025601326
2026-03-12 20:50:24.791320,-0.4813140245784515,0.6349115674272781,0.42889518905369245,0.5100129960115464,-0.46564844239312814,1.3259497169957681,-0.17720914912048594,-0.21426807328818612
2026-03-12 20:51:24.791320,-0.3278294772067985,0.5125513854329482,-0.869604328600939,-1.1806335666564685,3.0015705992338533,-0.10716948589777983,-0.22756325971813401,-0.3664716871416346
2026-03-12 20:52:24.791320,0.28174670730330653,-1.635736058552419,-1.6041271826257046,-1.4274870511961857,-0.6470928079920099,-1.0935841137073896,-0.05812525861872304,-1.1545929617621429
2026-03-12 20:53:24.791320,0.12046928888689494,-1.1509058571282504,0.34194832316064194,-0.7171617021382415,-0.3754405181984387,-0.6552992287205042,-0.18591740926250422,-1.8620047105418518
2026-03-12 20:54:24.791320,0.30848617920632926,0.9635581206677,-0.12355812297871414,1.4163563820926908,-0.274708068774549,-0.6272303169247289,-0.04380785331313009,-0.3016217470750955
2026-03-12 20:55:24.791320,-0.1884498337954685,-0.5752801860751892,-1.5965691749697215,-0.9214416704359651,-0.41766368011512606,-0.5210941402448482,0.08656649143127614,-0.8418722087429963
2026-03-12 20:56:24.791320,-0.6839422840992506,0.8494402137329868,0.5848809411268685,0.2513808543899985,-0.4944322267278411,0.13853061189517993,-0.07196423822047025,-0.6914792280495538
2026-03-12 20:57:24.791320,0.1305155179419922,-0.03725163809268302,-0.7794780524670502,0.07587164038694344,0.6865685846888634,0.37680039751179734,-0.1392878231394245,0.022111774056498074
2026-03-12 20:58:24.791320,0.021862567843357862,-0.501318683107358,-2.1226311691012922,0.6148042451511181,0.26042030011086037,-0.7695547270753437,-0.1831845747671167,0.312098686992124
2026-03-12 20:59:24.791320,0.03307333529772901,-0.17039728133477586,-0.8150597997719161,-1.460359135003685,-0.5184374548960635,-0.5202167567750611,-0.30579010384453453,-0.19411855310196532
2026-03-12 21:00:24.791320,-0.6778210150919786,-1.8131495969647573,1.7584317149776616,-0.9855476616388127,0.29949982380273155,0.12907281688385372,-0.5236434608143753,-0.7467247981719385
2026-03-12 21:01:24.791320,-0.36040618634154137,0.2916268692445055,0.7321426276224056,1.151614364934823,-0.29600460269922624,0.47426593535858474,-0.37961490398210507,-0.9957422914842559
2026-03-12 21:02:24.791320,-0.48803171493379316,-1.1104274303477735,0.4940081952169551,-1.2238268448017844,-0.6051557598131561,0.35353176266531655,-0.6549735607166328,-1.4748264659868842
2026-03-12 21:03:24.791320,0.08459314168025599,-1.6697981364416934,0.7748673253777979,-1.6714033132834174,-0.897407095140098,-0.8825531876817003,-0.627047792675273,-1.9964558377672927
2026-03-12 21:04:24.791320,0.09932999492549585,-1.3608891057838588,-0.7382910913727804,0.5644293175193145,-0.424098024043359,0.8063503427682536,-0.5975523171074724,-2.527911911492023
2026-03-12 21:05:24.791320,-0.1049732031528513,-0.8527301872037184,-1.6799018727335546,0.08709385648554921,1.3229619095536058,0.7495939043107913,-0.3425376704886453,-2.0991641299801085
2026-03-12 21:06:24.791320,0.32782204711813046,0.47295258241746035,-0.4909960852770886,-0.7356246692824154,-0.6712051925178159,-2.1526819677138875,-0.03615912440550482,-2.0182172056844694
